sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
10_compact_papers_005,10_compact_papers,compact_paper_flow,compact_block_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.634606, 0.921427, 0.78524]",0,"[0.117647, 0.634606, 0.921427, 0.78524]",true,0,"[0.11764705882352941, 0.6356060606060606, 0.9215686274509803, 0.7856060606060606]",,e2a2a9b553ce1f4e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9652414380978231,,1.0
10_compact_papers_006,10_compact_papers,compact_paper_flow,compact_block_displacement,1,20260715,true,applied,,layout,0,"[0.117647, 0.666357, 0.887077, 0.834098]",0,"[0.117647, 0.666357, 0.887077, 0.834098]",true,0,"[0.11764705882352941, 0.6674242424242425, 0.8872549019607843, 0.8340909090909091]",,56ea377201cfbe68,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7091087690085095,1.0,0.9760365934765418,,1.0
10_compact_papers_006,10_compact_papers,compact_paper_flow,compact_block_displacement,2,20260715,true,applied,,layout,0,"[0.117647, 0.666357, 0.898515, 0.834098]",0,"[0.117647, 0.666357, 0.898515, 0.834098]",true,0,"[0.11764705882352941, 0.6674242424242425, 0.8990196078431373, 0.8340909090909091]",,184ab3ab4cab1366,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_006/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/10_compact_papers/audit/10_compact_papers_006__compact_block_displacement__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.27605571595857004,1.0,0.9714092969047998,,1.0
10_compact_papers_006,10_compact_papers,compact_paper_flow,compact_block_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.666357, 0.921391, 0.834098]",0,"[0.117647, 0.666357, 0.921391, 0.834098]",true,0,"[0.11764705882352941, 0.6674242424242425, 0.9215686274509803, 0.8340909090909091]",,186ea9d20ed1fe85,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.9673987642405716,,1.0
10_compact_papers_011,10_compact_papers,compact_paper_flow,compact_block_displacement,1,20260715,true,applied,,layout,0,"[0.117647, 0.553093, 0.887024, 0.652405]",0,"[0.117647, 0.553093, 0.887024, 0.652405]",true,0,"[0.11764705882352941, 0.5537878787878788, 0.8872549019607843, 0.6522727272727272]",,8a30dddecdd864e8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7521096538944394,0.9999984587093625,0.9694105351098676,,1.0
10_compact_papers_011,10_compact_papers,compact_paper_flow,compact_block_displacement,2,20260715,true,applied,,layout,0,"[0.117647, 0.553093, 0.898462, 0.652405]",0,"[0.117647, 0.553093, 0.898462, 0.652405]",true,0,"[0.11764705882352941, 0.5537878787878788, 0.8980392156862745, 0.6522727272727272]",,d297935f909c2214,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_011/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/10_compact_papers/audit/10_compact_papers_011__compact_block_displacement__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.3590656208872763,0.9999984587093625,0.9597591819240354,,1.0
10_compact_papers_011,10_compact_papers,compact_paper_flow,compact_block_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.553093, 0.921337, 0.652405]",0,"[0.117647, 0.553093, 0.921337, 0.652405]",true,0,"[0.11764705882352941, 0.5537878787878788, 0.9215686274509803, 0.6522727272727272]",,96be2181aa063c25,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.9999984587093625,0.952533440689616,,1.0
10_compact_papers_012,10_compact_papers,compact_paper_flow,compact_block_displacement,1,20260715,true,applied,,layout,0,"[0.117647, 0.560625, 0.88706, 0.728367]",0,"[0.117647, 0.560625, 0.88706, 0.728367]",true,0,"[0.11764705882352941, 0.5613636363636364, 0.8872549019607843, 0.7287878787878788]",,21d21a07a226d14f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_012/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6678745001849766,0.9999984587093625,0.954642670767447,,1.0
10_compact_papers_012,10_compact_papers,compact_paper_flow,compact_block_displacement,2,20260715,true,applied,,layout,0,"[0.117647, 0.560625, 0.898497, 0.728367]",0,"[0.117647, 0.560625, 0.898497, 0.728367]",true,0,"[0.11764705882352941, 0.5613636363636364, 0.8990196078431373, 0.7287878787878788]",,1ef8df49e27dcb4e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_012/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/10_compact_papers/audit/10_compact_papers_012__compact_block_displacement__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.20208925603735328,0.9999984587093625,0.9412508634662659,,1.0
10_compact_papers_012,10_compact_papers,compact_paper_flow,compact_block_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.560625, 0.921373, 0.728367]",0,"[0.117647, 0.560625, 0.921373, 0.728367]",true,0,"[0.11764705882352941, 0.5613636363636364, 0.9215686274509803, 0.7287878787878788]",,42cb92aac0e13ef9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_012/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.9999984587093625,0.9316220246741748,,1.0
10_compact_papers_015,10_compact_papers,compact_paper_flow,compact_block_displacement,1,20260715,true,applied,,layout,0,"[0.117647, 0.438158, 0.887059, 0.6059]",0,"[0.117647, 0.438158, 0.887059, 0.6059]",true,0,"[0.11764705882352941, 0.4393939393939394, 0.8872549019607843, 0.6068181818181818]",,1511194e779f04d7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_015/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6678745001849767,0.9999984587093625,0.9740413172788256,,1.0
10_compact_papers_015,10_compact_papers,compact_paper_flow,compact_block_displacement,2,20260715,true,applied,,layout,0,"[0.117647, 0.438158, 0.898497, 0.6059]",0,"[0.117647, 0.438158, 0.898497, 0.6059]",true,0,"[0.11764705882352941, 0.4393939393939394, 0.8990196078431373, 0.6068181818181818]",,1ce73df33b36433a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_015/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/10_compact_papers/audit/10_compact_papers_015__compact_block_displacement__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.2020892560373543,0.9999984587093625,0.9636767251493186,,1.0
10_compact_papers_015,10_compact_papers,compact_paper_flow,compact_block_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.438158, 0.921373, 0.6059]",0,"[0.117647, 0.438158, 0.921373, 0.6059]",true,0,"[0.11764705882352941, 0.4393939393939394, 0.9215686274509803, 0.6068181818181818]",,fde7ab142eb8aaaf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_015/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.9999984587093625,0.9597098850156687,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.690192, 0.726236, 0.719874, 0.727776]",0,"[0.690192, 0.726236, 0.719874, 0.727776]",true,0,"[0.6878147029204431, 0.7250712250712251, 0.7200402819738168, 0.7279202279202279]",,95605a2f6f8ffbd3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9996959114342051,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.665457, 0.724952, 0.744608, 0.72906]",0,"[0.665457, 0.724952, 0.744608, 0.72906]",true,0,"[0.6636455186304129, 0.7236467236467237, 0.7452165156092648, 0.7293447293447294]",,f40fa8625632d69d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_001__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9986870586565416,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.618461, 0.722512, 0.791605, 0.7315]",0,"[0.618461, 0.722512, 0.791605, 0.7315]",true,0,"[0.6153071500503524, 0.7136752136752137, 0.7955689828801611, 0.7321937321937322]",,77a9846700d16463,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9962377727614748,1.0,0.9962377727614748,0.9944921943292059,,1.0
11_forms_cv_letters_002,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.690192, 0.726236, 0.719874, 0.727776]",0,"[0.690192, 0.726236, 0.719874, 0.727776]",true,0,"[0.6878147029204431, 0.7250712250712251, 0.7200402819738168, 0.7279202279202279]",,9460f6158ecbb3be,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.999504912199273,,1.0
11_forms_cv_letters_002,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.665457, 0.724952, 0.744608, 0.72906]",0,"[0.665457, 0.724952, 0.744608, 0.72906]",true,0,"[0.6636455186304129, 0.7236467236467237, 0.7452165156092648, 0.7293447293447294]",,d73bc337dd44f3d0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_002/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_002__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.997863165595041,,1.0
11_forms_cv_letters_002,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.618461, 0.722512, 0.791605, 0.7315]",0,"[0.618461, 0.722512, 0.791605, 0.7315]",true,0,"[0.6153071500503524, 0.7136752136752137, 0.7955689828801611, 0.7321937321937322]",,55791b8f5db75719,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9945593035908596,1.0,0.9945593035908596,0.9910426823249788,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.6564, 0.414327, 0.681152, 0.415346]",0,"[0.6564, 0.414327, 0.681152, 0.415346]",true,0,"[0.6545820745216515, 0.4074074074074074, 0.6868076535750252, 0.4180911680911681]",,341f9b356ab14de9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9985751459078659,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.635774, 0.413478, 0.701778, 0.416195]",0,"[0.635774, 0.413478, 0.701778, 0.416195]",true,0,"[0.6263846928499497, 0.4074074074074074, 0.702920443101712, 0.41737891737891736]",,7bc00056aaa320fc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_003__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9751243781094527,1.0,0.9751243781094527,0.9969050961677031,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.596585, 0.411865, 0.740967, 0.417808]",0,"[0.596585, 0.411865, 0.740967, 0.417808]",true,0,"[0.595166163141994, 0.4074074074074074, 0.7482376636455186, 0.4188034188034188]",,7140b2dfb896774b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.98,1.0,0.98,0.9943767766075644,,1.0
11_forms_cv_letters_004,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.6564, 0.414327, 0.681152, 0.415346]",0,"[0.6564, 0.414327, 0.681152, 0.415346]",true,0,"[0.6545820745216515, 0.4074074074074074, 0.6868076535750252, 0.4180911680911681]",,e37a7bbec86dc828,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9914529914529915,1.0,0.9914529914529915,0.9973391959492366,,1.0
11_forms_cv_letters_004,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.635774, 0.413478, 0.701778, 0.416195]",0,"[0.635774, 0.413478, 0.701778, 0.416195]",true,0,"[0.6263846928499497, 0.4074074074074074, 0.702920443101712, 0.41737891737891736]",,4512a5df040d3828,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_004/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_004__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9572649572649573,1.0,0.9572649572649573,0.9942353833809926,,1.0
11_forms_cv_letters_004,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.596585, 0.411865, 0.740967, 0.417808]",0,"[0.596585, 0.411865, 0.740967, 0.417808]",true,0,"[0.595166163141994, 0.4074074074074074, 0.7482376636455186, 0.4188034188034188]",,f2970b23f5e628de,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9655172413793103,1.0,0.9655172413793103,0.9897203747427297,,1.0
11_forms_cv_letters_005,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.6564, 0.414327, 0.681152, 0.415346]",0,"[0.6564, 0.414327, 0.681152, 0.415346]",true,0,"[0.6545820745216515, 0.4074074074074074, 0.6868076535750252, 0.4180911680911681]",,2923f79ac39f5db6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9921259842519685,1.0,0.9921259842519685,0.997640807607237,,1.0
11_forms_cv_letters_005,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.635774, 0.413478, 0.701778, 0.416195]",0,"[0.635774, 0.413478, 0.701778, 0.416195]",true,0,"[0.6263846928499497, 0.4074074074074074, 0.702920443101712, 0.41737891737891736]",,f5f758dcfed05485,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_005/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_005__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9606299212598425,1.0,0.9606299212598425,0.9948856120077001,,1.0
11_forms_cv_letters_005,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.596585, 0.411865, 0.740967, 0.417808]",0,"[0.596585, 0.411865, 0.740967, 0.417808]",true,0,"[0.595166163141994, 0.4074074074074074, 0.7482376636455186, 0.4188034188034188]",,d30dc8da0881bc03,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9682539682539683,1.0,0.9682539682539683,0.9908385943374715,,1.0
11_forms_cv_letters_006,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.6564, 0.414327, 0.681152, 0.415346]",0,"[0.6564, 0.414327, 0.681152, 0.415346]",true,0,"[0.6545820745216515, 0.4074074074074074, 0.6868076535750252, 0.4180911680911681]",,5852108ea7fbe245,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9985745172325227,,1.0
11_forms_cv_letters_006,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.635774, 0.413478, 0.701778, 0.416195]",0,"[0.635774, 0.413478, 0.701778, 0.416195]",true,0,"[0.6263846928499497, 0.4074074074074074, 0.702920443101712, 0.41737891737891736]",,5e7814829994796d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_006/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_006__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9751243781094527,1.0,0.9751243781094527,0.9969037346973071,,1.0
11_forms_cv_letters_006,11_forms_cv_letters,form_geometry,form_field_occlusion,3,20260715,true,applied,,appearance,0,"[0.596585, 0.411865, 0.740967, 0.417808]",0,"[0.596585, 0.411865, 0.740967, 0.417808]",true,0,"[0.595166163141994, 0.4074074074074074, 0.7482376636455186, 0.4188034188034188]",,aa96d70d59cb20e5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.98,1.0,0.98,0.9943743573091849,,1.0
11_forms_cv_letters_007,11_forms_cv_letters,form_geometry,form_field_occlusion,1,20260715,true,applied,,appearance,0,"[0.6564, 0.414327, 0.681152, 0.415346]",0,"[0.6564, 0.414327, 0.681152, 0.415346]",true,0,"[0.6545820745216515, 0.4074074074074074, 0.6868076535750252, 0.4180911680911681]",,7b7baebfe0f36257,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_007/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.98989898989899,1.0,0.98989898989899,0.9969874554127127,,1.0
11_forms_cv_letters_007,11_forms_cv_letters,form_geometry,form_field_occlusion,2,20260715,true,applied,,appearance,0,"[0.635774, 0.413478, 0.701778, 0.416195]",0,"[0.635774, 0.413478, 0.701778, 0.416195]",true,0,"[0.6263846928499497, 0.4074074074074074, 0.702920443101712, 0.41737891737891736]",,7cc45b6bffe2482a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_007/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/11_forms_cv_letters/audit/11_forms_cv_letters_007__form_field_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9494949494949495,1.0,0.9494949494949495,0.9934781141480874,,1.0
